season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,6,3,False,False,975301,35390,60275,568095.0,regular_foul,66,15
infraction,9,47,False,False,856754,60275,35390,707521.0,regular_foul,23,86
infraction,14,21,False,False,975152,35390,60275,518759.0,regular_foul,62,74
infraction,19,31,False,False,981923,60275,35390,0.0,regular_foul,89,93
infraction,22,37,False,False,568095,60275,35390,672250.0,regular_foul,97,72
infraction,24,7,False,False,975221,35390,60275,629058.0,regular_foul,61,52
infraction,24,53,False,False,629058,60275,35390,1016564.0,regular_foul,41,31
infraction,28,23,False,False,552679,60275,35390,600279.0,regular_foul,27,45
infraction,30,55,False,False,975221,35390,60275,629058.0,regular_foul,38,73
infraction,32,32,False,False,980830,35390,60275,568095.0,regular_foul,40,8
infraction,40,8,False,False,1016564,35390,60275,552679.0,regular_foul,68,45
infraction,45,30,False,False,552421,60275,35390,707518.0,regular_foul,31,21
infraction,52,28,False,False,600279,35390,60275,568095.0,regular_foul,55,58
infraction,58,32,False,False,975152,35390,60275,568095.0,regular_foul,30,71
infraction,61,33,False,False,600279,35390,60275,1012492.0,regular_foul,60,67
infraction,68,20,False,False,975221,35390,60275,629058.0,regular_foul,41,38
infraction,70,20,False,False,975152,35390,60275,629058.0,regular_foul,58,35
infraction,71,55,False,False,975301,35390,60275,,hand_foul,68,86
infraction,74,11,False,False,858411,60275,35390,629117.0,regular_foul,51,19
infraction,80,32,False,False,975301,35390,60275,,hand_foul,68,83
infraction,82,48,False,False,707521,35390,60275,856754.0,regular_foul,74,19
infraction,85,12,False,False,858411,60275,35390,295922.0,regular_foul,20,92
infraction,89,56,False,False,980854,35390,60275,518759.0,regular_foul,42,41
infraction,90,41,False,False,774815,60275,35390,672250.0,regular_foul,93,59
infraction,94,15,True,False,856779,35390,60275,,protest_foul,78,97
